6,0.0,0.0,-0.1794871794871795,-0.0427350427350427,-0.3076923076923077,-0.1282051282051282,-0.4017094017094017,-0.2136752136752136,-0.5128205128205128,-0.2136752136752136,-0.4273504273504273,-0.5555555555555556,-0.4700854700854701,-0.7350427350427351,-0.4700854700854701,-0.8290598290598291,-0.452991452991453,-0.9145299145299144,-0.2564102564102564,-0.6239316239316239,-0.2991452991452991,-0.8205128205128205,-0.282051282051282,-0.9230769230769232,-0.2735042735042735,-1.0,-0.094017094017094,-0.6324786324786325,-0.1196581196581196,-0.8290598290598291,-0.1196581196581196,-0.9230769230769232,-0.1196581196581196,-0.9914529914529916,0.0854700854700854,-0.6068376068376068,0.0683760683760683,-0.7863247863247863,0.0512820512820512,-0.8888888888888888,0.0256410256410256,-0.9658119658119658
6,0.0,0.0,-0.1929824561403508,-0.0350877192982456,-0.3421052631578947,-0.131578947368421,-0.4473684210526316,-0.2105263157894736,-0.5701754385964912,-0.2105263157894736,-0.4649122807017544,-0.543859649122807,-0.5175438596491229,-0.7280701754385965,-0.5087719298245614,-0.8421052631578947,-0.4912280701754385,-0.9298245614035088,-0.2894736842105263,-0.6228070175438597,-0.3333333333333333,-0.8070175438596491,-0.3245614035087719,-0.912280701754386,-0.3157894736842105,-1.0,-0.1228070175438596,-0.631578947368421,-0.1491228070175438,-0.8245614035087719,-0.1491228070175438,-0.9210526315789472,-0.1491228070175438,-1.0,0.0701754385964912,-0.6140350877192983,0.0526315789473684,-0.7894736842105263,0.0350877192982456,-0.8947368421052632,0.0087719298245614,-0.9824561403508772
6,0.0,0.0,-0.2162162162162162,-0.036036036036036,-0.3693693693693693,-0.1531531531531531,-0.5045045045045045,-0.2432432432432432,-0.6396396396396397,-0.2432432432432432,-0.5045045045045045,-0.5945945945945946,-0.5585585585585585,-0.7747747747747747,-0.5675675675675675,-0.8648648648648649,-0.5765765765765766,-0.9369369369369368,-0.3153153153153153,-0.6666666666666666,-0.3693693693693693,-0.8558558558558559,-0.3693693693693693,-0.927927927927928,-0.3963963963963964,-1.0,-0.1351351351351351,-0.6846846846846847,-0.1711711711711711,-0.8648648648648649,-0.1891891891891892,-0.9369369369369368,-0.2162162162162162,-1.0,0.072072072072072,-0.6486486486486487,0.045045045045045,-0.8198198198198198,0.009009009009009,-0.918918918918919,-0.036036036036036,-1.0
6,0.0,0.0,-0.2385321100917431,-0.036697247706422,-0.4128440366972477,-0.1559633027522936,-0.5596330275229358,-0.2660550458715596,-0.7064220183486238,-0.2568807339449541,-0.5137614678899083,-0.5963302752293578,-0.5963302752293578,-0.7798165137614679,-0.6330275229357798,-0.8623853211009175,-0.6513761467889908,-0.9357798165137616,-0.3302752293577982,-0.6697247706422018,-0.4128440366972477,-0.8532110091743119,-0.4587155963302752,-0.9357798165137616,-0.5045871559633027,-0.981651376146789,-0.146788990825688,-0.6880733944954128,-0.2110091743119266,-0.8715596330275229,-0.2660550458715596,-0.944954128440367,-0.3119266055045872,-0.9908256880733946,0.073394495412844,-0.6605504587155964,0.0275229357798165,-0.8348623853211009,-0.0275229357798165,-0.926605504587156,-0.1009174311926605,-1.0
6,0.0,0.0,-0.2105263157894736,-0.0263157894736842,-0.3596491228070175,-0.131578947368421,-0.4912280701754385,-0.219298245614035,-0.631578947368421,-0.219298245614035,-0.5350877192982456,-0.543859649122807,-0.6140350877192983,-0.7192982456140351,-0.6403508771929824,-0.8157894736842105,-0.6403508771929824,-0.8859649122807017,-0.3508771929824561,-0.6228070175438597,-0.4298245614035088,-0.8157894736842105,-0.4473684210526316,-0.8947368421052632,-0.4824561403508772,-0.956140350877193,-0.175438596491228,-0.6578947368421053,-0.2368421052631578,-0.8421052631578947,-0.2631578947368421,-0.9210526315789472,-0.2982456140350877,-0.9649122807017544,0.0263157894736842,-0.6403508771929824,-0.0263157894736842,-0.8245614035087719,-0.0701754385964912,-0.9210526315789472,-0.1228070175438596,-1.0
6,0.0,0.0,-0.2032520325203252,-0.032520325203252,-0.3414634146341463,-0.1382113821138211,-0.4390243902439024,-0.2357723577235772,-0.5609756097560976,-0.2682926829268293,-0.5284552845528455,-0.5365853658536586,-0.5772357723577236,-0.7235772357723578,-0.5934959349593496,-0.8211382113821138,-0.6016260162601627,-0.902439024390244,-0.3495934959349593,-0.6178861788617886,-0.4227642276422764,-0.8211382113821138,-0.4227642276422764,-0.9105691056910568,-0.4308943089430894,-0.967479674796748,-0.1869918699186991,-0.6422764227642277,-0.2357723577235772,-0.8455284552845529,-0.2601626016260163,-0.934959349593496,-0.2520325203252032,-0.959349593495935,0.0,-0.6260162601626016,-0.048780487804878,-0.8130081300813008,-0.08130081300813,-0.926829268292683,-0.1138211382113821,-1.0
6,0.0,0.0,-0.176,-0.056,-0.288,-0.144,-0.312,-0.256,-0.352,-0.328,-0.408,-0.576,-0.448,-0.736,-0.424,-0.832,-0.384,-0.92,-0.248,-0.632,-0.272,-0.816,-0.24,-0.904,-0.224,-1.0,-0.104,-0.648,-0.104,-0.824,-0.096,-0.92,-0.08,-0.992,0.056,-0.624,0.048,-0.8,0.048,-0.896,0.032,-0.984
6,0.0,0.0,-0.1693548387096774,-0.0483870967741935,-0.2580645161290322,-0.1612903225806451,-0.2580645161290322,-0.282258064516129,-0.282258064516129,-0.3548387096774194,-0.4112903225806452,-0.5967741935483871,-0.4112903225806452,-0.7419354838709677,-0.3629032258064516,-0.8467741935483871,-0.2983870967741935,-0.9435483870967742,-0.2338709677419354,-0.6532258064516129,-0.2338709677419354,-0.8225806451612904,-0.1693548387096774,-0.8951612903225806,-0.1290322580645161,-0.9919354838709676,-0.0887096774193548,-0.6693548387096774,-0.0806451612903225,-0.8225806451612904,-0.0403225806451612,-0.9112903225806452,-0.0080645161290322,-0.9838709677419356,0.0887096774193548,-0.6290322580645161,0.0806451612903225,-0.8064516129032258,0.1048387096774193,-0.9032258064516128,0.1048387096774193,-1.0
6,0.0,0.0,-0.1596638655462184,-0.0504201680672268,-0.2605042016806723,-0.1260504201680672,-0.226890756302521,-0.226890756302521,-0.2184873949579832,-0.3025210084033613,-0.3781512605042016,-0.6134453781512605,-0.3529411764705882,-0.7647058823529411,-0.2773109243697479,-0.865546218487395,-0.1848739495798319,-0.9495798319327732,-0.2016806722689075,-0.6722689075630253,-0.1596638655462184,-0.8319327731092437,-0.0756302521008403,-0.907563025210084,0.0,-0.9915966386554622,-0.042016806722689,-0.680672268907563,0.0,-0.8319327731092437,0.0588235294117647,-0.9159663865546218,0.1176470588235294,-0.9831932773109244,0.1260504201680672,-0.6386554621848739,0.1512605042016806,-0.8067226890756303,0.1848739495798319,-0.8991596638655462,0.2184873949579832,-1.0
6,0.0,0.0,-0.2222222222222222,-0.0462962962962962,-0.3611111111111111,-0.1666666666666666,-0.287037037037037,-0.25,-0.2222222222222222,-0.287037037037037,-0.3796296296296296,-0.6481481481481481,-0.3981481481481481,-0.8148148148148148,-0.3148148148148148,-0.8981481481481481,-0.2129629629629629,-0.9722222222222222,-0.1851851851851851,-0.6944444444444444,-0.1574074074074074,-0.8425925925925926,-0.0833333333333333,-0.9166666666666666,-0.0092592592592592,-0.9907407407407408,0.0,-0.6759259259259259,0.0462962962962962,-0.8425925925925926,0.0925925925925925,-0.9166666666666666,0.1388888888888889,-1.0,0.1851851851851851,-0.6203703703703703,0.2222222222222222,-0.7962962962962963,0.2407407407407407,-0.8888888888888888,0.2592592592592592,-0.9907407407407408
6,0.0,0.0,-0.2211538461538461,-0.0384615384615384,-0.4038461538461538,-0.1538461538461538,-0.5192307692307693,-0.2403846153846154,-0.6634615384615384,-0.25,-0.5096153846153846,-0.6538461538461539,-0.5480769230769231,-0.9423076923076924,-0.5192307692307693,-0.9423076923076924,-0.4903846153846153,-0.8557692307692307,-0.2884615384615384,-0.7115384615384616,-0.3173076923076923,-0.9903846153846154,-0.2788461538461538,-0.9807692307692308,-0.2692307692307692,-0.8942307692307693,-0.0769230769230769,-0.7211538461538461,-0.1057692307692307,-0.9807692307692308,-0.0961538461538461,-0.9903846153846154,-0.0961538461538461,-0.9326923076923076,0.1346153846153846,-0.6923076923076923,0.1153846153846153,-0.9230769230769232,0.0961538461538461,-0.9903846153846154,0.0576923076923076,-1.0
6,0.0,0.0,-0.2436974789915966,-0.0672268907563025,-0.4201680672268907,-0.2016806722689075,-0.5546218487394958,-0.3277310924369748,-0.7226890756302521,-0.361344537815126,-0.5126050420168067,-0.6218487394957983,-0.5882352941176471,-0.8151260504201681,-0.6134453781512605,-0.8907563025210085,-0.6386554621848739,-0.9411764705882352,-0.3193277310924369,-0.680672268907563,-0.4033613445378151,-0.8991596638655462,-0.4201680672268907,-0.9327731092436976,-0.4369747899159664,-0.9327731092436976,-0.1428571428571428,-0.6890756302521008,-0.2100840336134453,-0.8907563025210085,-0.2521008403361344,-0.9411764705882352,-0.2857142857142857,-0.9411764705882352,0.0672268907563025,-0.6638655462184874,0.0084033613445378,-0.8403361344537815,-0.0672268907563025,-0.9327731092436976,-0.1428571428571428,-1.0
6,0.0,0.0,-0.282258064516129,-0.0564516129032258,-0.5161290322580645,-0.2096774193548387,-0.7096774193548387,-0.3306451612903225,-0.8951612903225806,-0.3709677419354839,-0.5403225806451613,-0.5967741935483871,-0.6612903225806451,-0.782258064516129,-0.7419354838709677,-0.8709677419354839,-0.8387096774193549,-0.9435483870967742,-0.3870967741935484,-0.6532258064516129,-0.5080645161290323,-0.8387096774193549,-0.5967741935483871,-0.9112903225806452,-0.7096774193548387,-0.967741935483871,-0.2177419354838709,-0.6693548387096774,-0.3467741935483871,-0.8629032258064516,-0.4435483870967742,-0.9274193548387096,-0.5564516129032258,-0.9838709677419356,-0.0080645161290322,-0.6532258064516129,-0.1209677419354838,-0.8306451612903226,-0.2177419354838709,-0.9193548387096774,-0.3225806451612903,-1.0
6,0.0,0.0,-0.2857142857142857,-0.0634920634920634,-0.5079365079365079,-0.2142857142857142,-0.6984126984126984,-0.3333333333333333,-0.8888888888888888,-0.373015873015873,-0.5238095238095238,-0.5873015873015873,-0.6507936507936508,-0.7777777777777778,-0.746031746031746,-0.8571428571428571,-0.8412698412698413,-0.9444444444444444,-0.373015873015873,-0.6507936507936508,-0.5079365079365079,-0.8253968253968254,-0.6111111111111112,-0.8968253968253969,-0.7301587301587301,-0.9682539682539684,-0.2063492063492063,-0.6666666666666666,-0.3412698412698413,-0.8412698412698413,-0.4603174603174603,-0.9126984126984128,-0.5793650793650794,-0.9761904761904762,-0.0079365079365079,-0.6428571428571429,-0.1349206349206349,-0.8253968253968254,-0.2301587301587301,-0.9126984126984128,-0.3412698412698413,-1.0
6,0.0,0.0,-0.2790697674418604,-0.0620155038759689,-0.5116279069767442,-0.2170542635658914,-0.7131782945736435,-0.3255813953488372,-0.9147286821705426,-0.3565891472868217,-0.5116279069767442,-0.5658914728682171,-0.6589147286821705,-0.751937984496124,-0.7596899224806202,-0.8372093023255814,-0.8682170542635659,-0.9224806201550388,-0.3798449612403101,-0.627906976744186,-0.5426356589147286,-0.8062015503875969,-0.6666666666666666,-0.8914728682170543,-0.7984496124031008,-0.9689922480620154,-0.2248062015503876,-0.6589147286821705,-0.3875968992248062,-0.8449612403100775,-0.5193798449612403,-0.9224806201550388,-0.6434108527131783,-0.9844961240310076,-0.0387596899224806,-0.6589147286821705,-0.1782945736434108,-0.8294573643410853,-0.2868217054263566,-0.9224806201550388,-0.3953488372093023,-1.0
6,0.0,0.0,-0.2790697674418604,-0.0542635658914728,-0.5271317829457365,-0.2093023255813953,-0.7286821705426356,-0.3255813953488372,-0.9224806201550388,-0.3565891472868217,-0.5348837209302325,-0.5658914728682171,-0.6821705426356589,-0.751937984496124,-0.7829457364341085,-0.8372093023255814,-0.8914728682170543,-0.9147286821705426,-0.4031007751937984,-0.627906976744186,-0.5658914728682171,-0.8062015503875969,-0.6821705426356589,-0.8837209302325582,-0.8062015503875969,-0.9534883720930232,-0.2480620155038759,-0.6511627906976745,-0.4186046511627907,-0.8372093023255814,-0.5426356589147286,-0.9147286821705426,-0.6666666666666666,-0.9767441860465116,-0.0542635658914728,-0.6511627906976745,-0.1937984496124031,-0.8217054263565892,-0.3100775193798449,-0.9147286821705426,-0.4186046511627907,-1.0
6,0.0,0.0,-0.2903225806451613,-0.0483870967741935,-0.5403225806451613,-0.1935483870967742,-0.75,-0.314516129032258,-0.9516129032258064,-0.3387096774193548,-0.5645161290322581,-0.5725806451612904,-0.7096774193548387,-0.7661290322580645,-0.8064516129032258,-0.8467741935483871,-0.9112903225806452,-0.935483870967742,-0.4193548387096774,-0.6370967741935484,-0.5725806451612904,-0.8225806451612904,-0.6854838709677419,-0.9032258064516128,-0.8145161290322581,-0.967741935483871,-0.25,-0.6693548387096774,-0.4112903225806452,-0.8548387096774194,-0.5403225806451613,-0.9193548387096774,-0.6693548387096774,-0.9758064516129032,-0.0483870967741935,-0.6612903225806451,-0.1935483870967742,-0.8387096774193549,-0.3064516129032258,-0.9274193548387096,-0.4193548387096774,-1.0
6,0.0,0.0,-0.248,-0.048,-0.416,-0.168,-0.552,-0.288,-0.688,-0.32,-0.552,-0.568,-0.624,-0.752,-0.64,-0.848,-0.656,-0.92,-0.368,-0.64,-0.456,-0.84,-0.472,-0.912,-0.496,-0.952,-0.208,-0.672,-0.272,-0.864,-0.296,-0.928,-0.312,-0.936,0.0,-0.656,-0.064,-0.832,-0.112,-0.928,-0.168,-1.0
6,0.0,0.0,-0.2032520325203252,-0.056910569105691,-0.3333333333333333,-0.1544715447154471,-0.3821138211382114,-0.2682926829268293,-0.4796747967479675,-0.3089430894308943,-0.4959349593495935,-0.5528455284552846,-0.5284552845528455,-0.7317073170731707,-0.5040650406504065,-0.8373983739837398,-0.4715447154471545,-0.934959349593496,-0.3252032520325203,-0.6260162601626016,-0.3577235772357723,-0.8130081300813008,-0.3252032520325203,-0.9105691056910568,-0.3089430894308943,-0.991869918699187,-0.1626016260162601,-0.6504065040650406,-0.1707317073170731,-0.8455284552845529,-0.1544715447154471,-0.926829268292683,-0.1382113821138211,-1.0,0.016260162601626,-0.6341463414634146,0.0,-0.8292682926829268,0.0,-0.9105691056910568,-0.008130081300813,-0.983739837398374
6,0.0,0.0,-0.1557377049180328,-0.0163934426229508,-0.2459016393442623,-0.0983606557377049,-0.2295081967213114,-0.2049180327868852,-0.2295081967213114,-0.2704918032786885,-0.4098360655737705,-0.5655737704918032,-0.4016393442622951,-0.7295081967213115,-0.3278688524590163,-0.8360655737704918,-0.2377049180327868,-0.9262295081967212,-0.2377049180327868,-0.639344262295082,-0.2131147540983606,-0.819672131147541,-0.1311475409836065,-0.9016393442622952,-0.0737704918032786,-1.0,-0.081967213114754,-0.6475409836065574,-0.0491803278688524,-0.819672131147541,0.0,-0.9098360655737704,0.0491803278688524,-0.9754098360655736,0.081967213114754,-0.6147540983606558,0.1065573770491803,-0.7868852459016393,0.1393442622950819,-0.8934426229508197,0.1557377049180328,-0.9836065573770492
6,0.0,0.0,-0.1157024793388429,0.0082644628099173,-0.1818181818181818,-0.0661157024793388,-0.1322314049586777,-0.1487603305785124,-0.0743801652892562,-0.2148760330578512,-0.3471074380165289,-0.5289256198347108,-0.2727272727272727,-0.7024793388429752,-0.1487603305785124,-0.8264462809917356,-0.0082644628099173,-0.9338842975206612,-0.1735537190082644,-0.6033057851239669,-0.0826446280991735,-0.7851239669421488,0.0495867768595041,-0.8842975206611571,0.1652892561983471,-1.0,0.0,-0.6198347107438017,0.0909090909090909,-0.7933884297520661,0.1818181818181818,-0.9008264462809916,0.2727272727272727,-0.9834710743801652,0.1487603305785124,-0.5950413223140496,0.2314049586776859,-0.7520661157024794,0.2975206611570248,-0.859504132231405,0.3471074380165289,-0.9586776859504132
6,0.0,0.0,-0.0982142857142857,0.0267857142857142,-0.1428571428571428,-0.0446428571428571,-0.0535714285714285,-0.125,0.0714285714285714,-0.1785714285714285,-0.3035714285714285,-0.5,-0.1160714285714285,-0.7053571428571429,0.0625,-0.8125,0.2410714285714285,-0.9196428571428572,-0.1160714285714285,-0.5714285714285714,0.0803571428571428,-0.7589285714285714,0.2678571428571428,-0.8839285714285714,0.4375,-1.0,0.0535714285714285,-0.5892857142857143,0.2232142857142857,-0.7678571428571429,0.3660714285714285,-0.875,0.5,-0.9553571428571428,0.1875,-0.5714285714285714,0.3214285714285714,-0.7142857142857143,0.4285714285714285,-0.8214285714285714,0.5178571428571429,-0.9107142857142856
6,0.0,0.0,-0.0818181818181818,0.0363636363636363,-0.1181818181818181,-0.0272727272727272,-0.0272727272727272,-0.109090909090909,0.0727272727272727,-0.1818181818181818,-0.3090909090909091,-0.4909090909090909,-0.1181818181818181,-0.7090909090909091,0.0636363636363636,-0.8272727272727273,0.2545454545454545,-0.9363636363636364,-0.1181818181818181,-0.5818181818181818,0.0909090909090909,-0.7636363636363637,0.3,-0.8818181818181818,0.4909090909090909,-1.0,0.0545454545454545,-0.6,0.2363636363636363,-0.7727272727272727,0.4,-0.8818181818181818,0.5454545454545454,-0.9636363636363636,0.1818181818181818,-0.5909090909090909,0.3272727272727272,-0.7272727272727273,0.4454545454545454,-0.8272727272727273,0.5545454545454546,-0.9090909090909092
6,0.0,0.0,-0.0714285714285714,0.0267857142857142,-0.0982142857142857,-0.0446428571428571,0.0089285714285714,-0.125,0.1517857142857142,-0.2053571428571428,-0.2321428571428571,-0.5178571428571429,-0.0446428571428571,-0.7232142857142857,0.125,-0.8303571428571429,0.3035714285714285,-0.9285714285714286,-0.0446428571428571,-0.5892857142857143,0.1785714285714285,-0.7857142857142857,0.3660714285714285,-0.8928571428571429,0.5446428571428571,-1.0,0.125,-0.5982142857142857,0.3035714285714285,-0.7857142857142857,0.4553571428571428,-0.8839285714285714,0.5982142857142857,-0.9553571428571428,0.2410714285714285,-0.5803571428571429,0.3839285714285714,-0.7232142857142857,0.4821428571428571,-0.8214285714285714,0.5803571428571429,-0.9107142857142856
6,0.0,0.0,-0.1261261261261261,-0.018018018018018,-0.2072072072072072,-0.1081081081081081,-0.1441441441441441,-0.1891891891891892,-0.072072072072072,-0.1981981981981982,-0.3333333333333333,-0.5495495495495496,-0.2252252252252252,-0.7207207207207207,-0.1081081081081081,-0.8378378378378378,0.009009009009009,-0.927927927927928,-0.1531531531531531,-0.6036036036036037,-0.009009009009009,-0.7747747747747747,0.1171171171171171,-0.8828828828828829,0.2252252252252252,-1.0,0.027027027027027,-0.6036036036036037,0.1531531531531531,-0.7747747747747747,0.2522522522522522,-0.8828828828828829,0.3423423423423423,-0.972972972972973,0.1801801801801801,-0.5675675675675675,0.2792792792792792,-0.7207207207207207,0.3513513513513513,-0.8288288288288288,0.4144144144144144,-0.9369369369369368
